Exp: 1 - 	 Ger: 3 - 	 Best:    0.14802 - 	 Mean:    0.16492 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 4 - 	 Best:    0.14802 - 	 Mean:    0.16221 - 	 AQreal:    1.00000  	 
Exp: 1 - 	 Ger: 5 - 	 Best:    0.14405 - 	 Mean:    0.15881 - 	 AQreal:    0.99579  	 
Exp: 1 - 	 Ger: 6 - 	 Best:    0.14405 - 	 Mean:    0.15679 - 	 AQreal:    0.99579  	 
Exp: 1 - 	 Ger: 7 - 	 Best:    0.14405 - 	 Mean:    0.15541 - 	 AQreal:    0.99579  	 
Exp: 1 - 	 Ger: 8 - 	 Best:    0.14405 - 	 Mean:    0.15432 - 	 AQreal:    0.99579  	 
Exp: 1 - 	 Ger: 9 - 	 Best:    0.14405 - 	 Mean:    0.15351 - 	 AQreal:    0.99579  	 
Exp: 1 - 	 Ger: 10 - 	 Best:    0.14405 - 	 Mean:    0.15270 - 	 AQreal:    0.91071  	 
Exp: 1 - 	 Ger: 11 - 	 Best:    0.14405 - 	 Mean:    0.15190 - 	 AQreal:    0.91071  	 
Exp: 1 - 	 Ger: 12 - 	 Best:    0.14405 - 	 Mean:    0.15140 - 	 AQreal:    0.91071  	 
Exp: 1 - 	 Ger: 13 - 	 Best:    0.14405 - 	 Mean:    0.15094 - 	 AQreal:    0.91071  	 
Exp: 1 - 	 Ger: 14 - 	 Best:    0.14405 - 	 Mean:    0.15040 - 	 AQreal:    0.91071  	 
Exp: 1 - 	 Ger: 15 - 	 Best:    0.14405 - 	 Mean:    0.14995 - 	 AQreal:    0.83673  	 
Exp: 1 - 	 Ger: 16 - 	 Best:    0.14405 - 	 Mean:    0.14973 - 	 AQreal:    0.83673  	 
Exp: 1 - 	 Ger: 17 - 	 Best:    0.14405 - 	 Mean:    0.14943 - 	 AQreal:    0.83673  	 
Exp: 1 - 	 Ger: 18 - 	 Best:    0.14324 - 	 Mean:    0.14871 - 	 AQreal:    0.83673  	 
Exp: 1 - 	 Ger: 19 - 	 Best:    0.14324 - 	 Mean:    0.14871 - 	 AQreal:    0.83673  	 
Exp: 1 - 	 Ger: 20 - 	 Best:    0.14324 - 	 Mean:    0.14823 - 	 AQreal:    0.71121  	 
Exp: 1 - 	 Ger: 21 - 	 Best:    0.14216 - 	 Mean:    0.14773 - 	 AQreal:    0.71121  	 
Exp: 1 - 	 Ger: 22 - 	 Best:    0.14216 - 	 Mean:    0.14726 - 	 AQreal:    0.71121  	 
Exp: 1 - 	 Ger: 23 - 	 Best:    0.14116 - 	 Mean:    0.14662 - 	 AQreal:    0.71121  	 
Exp: 1 - 	 Ger: 24 - 	 Best:    0.14116 - 	 Mean:    0.14588 - 	 AQreal:    0.71121  	 
Exp: 1 - 	 Ger: 25 - 	 Best:    0.14116 - 	 Mean:    0.14570 - 	 AQreal:    0.62561  	 
Exp: 1 - 	 Ger: 26 - 	 Best:    0.13817 - 	 Mean:    0.14533 - 	 AQreal:    0.62561  	 
Exp: 1 - 	 Ger: 27 - 	 Best:    0.13635 - 	 Mean:    0.14486 - 	 AQreal:    0.62561  	 
Exp: 1 - 	 Ger: 28 - 	 Best:    0.13635 - 	 Mean:    0.14459 - 	 AQreal:    0.62561  	 
Exp: 1 - 	 Ger: 29 - 	 Best:    0.13635 - 	 Mean:    0.14440 - 	 AQreal:    0.62561  	 
Exp: 1 - 	 Ger: 30 - 	 Best:    0.13635 - 	 Mean:    0.14433 - 	 AQreal:    0.54757  	 
Exp: 1 - 	 Ger: 31 - 	 Best:    0.13635 - 	 Mean:    0.14416 - 	 AQreal:    0.54757  	 
Exp: 1 - 	 Ger: 32 - 	 Best:    0.13635 - 	 Mean:    0.14398 - 	 AQreal:    0.54757  	 
Exp: 1 - 	 Ger: 33 - 	 Best:    0.13635 - 	 Mean:    0.14331 - 	 AQreal:    0.54757  	 
Exp: 1 - 	 Ger: 34 - 	 Best:    0.13635 - 	 Mean:    0.14293 - 	 AQreal:    0.54757  	 
Exp: 1 - 	 Ger: 35 - 	 Best:    0.13635 - 	 Mean:    0.14286 - 	 AQreal:    0.47215  	 
Exp: 1 - 	 Ger: 36 - 	 Best:    0.13635 - 	 Mean:    0.14264 - 	 AQreal:    0.47215  	 
Exp: 1 - 	 Ger: 37 - 	 Best:    0.13635 - 	 Mean:    0.14216 - 	 AQreal:    0.47215  	 
Exp: 1 - 	 Ger: 38 - 	 Best:    0.13635 - 	 Mean:    0.14194 - 	 AQreal:    0.47215  	 
Exp: 1 - 	 Ger: 39 - 	 Best:    0.13635 - 	 Mean:    0.14163 - 	 AQreal:    0.47215  	 
Exp: 1 - 	 Ger: 40 - 	 Best:    0.13589 - 	 Mean:    0.14119 - 	 AQreal:    0.41152  	 
Exp: 1 - 	 Ger: 41 - 	 Best:    0.13589 - 	 Mean:    0.14095 - 	 AQreal:    0.41152  	 
Exp: 1 - 	 Ger: 42 - 	 Best:    0.13589 - 	 Mean:    0.14064 - 	 AQreal:    0.41152  	 
Exp: 1 - 	 Ger: 43 - 	 Best:    0.13533 - 	 Mean:    0.13993 - 	 AQreal:    0.41152  	 
Exp: 1 - 	 Ger: 44 - 	 Best:    0.13533 - 	 Mean:    0.13972 - 	 AQreal:    0.41152  	 
Exp: 1 - 	 Ger: 45 - 	 Best:    0.13533 - 	 Mean:    0.13970 - 	 AQreal:    0.40207  	 
Exp: 1 - 	 Ger: 46 - 	 Best:    0.13533 - 	 Mean:    0.13928 - 	 AQreal:    0.40207  	 
Exp: 1 - 	 Ger: 47 - 	 Best:    0.13533 - 	 Mean:    0.13855 - 	 AQreal:    0.40207  	 
Exp: 1 - 	 Ger: 48 - 	 Best:    0.13533 - 	 Mean:    0.13845 - 	 AQreal:    0.40207  	 
Exp: 1 - 	 Ger: 49 - 	 Best:    0.13533 - 	 Mean:    0.13796 - 	 AQreal:    0.40207  	 
Exp: 1 - 	 Ger: 50 - 	 Best:    0.13533 - 	 Mean:    0.13765 - 	 AQreal:    0.33704  	 
Exp: 1 - 	 Ger: 51 - 	 Best:    0.13533 - 	 Mean:    0.13739 - 	 AQreal:    0.33704  	 
Exp: 1 - 	 Ger: 52 - 	 Best:    0.13490 - 	 Mean:    0.13704 - 	 AQreal:    0.33704  	 
Exp: 1 - 	 Ger: 53 - 	 Best:    0.13254 - 	 Mean:    0.13684 - 	 AQreal:    0.33704  	 
Exp: 1 - 	 Ger: 54 - 	 Best:    0.13254 - 	 Mean:    0.13669 - 	 AQreal:    0.33704  	 
Exp: 1 - 	 Ger: 55 - 	 Best:    0.13254 - 	 Mean:    0.13660 - 	 AQreal:    0.31314  	 
Exp: 1 - 	 Ger: 56 - 	 Best:    0.13254 - 	 Mean:    0.13646 - 	 AQreal:    0.31314  	 
Exp: 1 - 	 Ger: 57 - 	 Best:    0.13254 - 	 Mean:    0.13639 - 	 AQreal:    0.31314  	 
Exp: 1 - 	 Ger: 58 - 	 Best:    0.13254 - 	 Mean:    0.13624 - 	 AQreal:    0.31314  	 
Exp: 1 - 	 Ger: 59 - 	 Best:    0.13254 - 	 Mean:    0.13622 - 	 AQreal:    0.31314  	 
Exp: 1 - 	 Ger: 60 - 	 Best:    0.13254 - 	 Mean:    0.13613 - 	 AQreal:    0.26394  	 
Exp: 1 - 	 Ger: 61 - 	 Best:    0.13254 - 	 Mean:    0.13600 - 	 AQreal:    0.26394  	 
Exp: 1 - 	 Ger: 62 - 	 Best:    0.13254 - 	 Mean:    0.13584 - 	 AQreal:    0.26394  	 
Exp: 1 - 	 Ger: 63 - 	 Best:    0.13254 - 	 Mean:    0.13575 - 	 AQreal:    0.26394  	 
Exp: 1 - 	 Ger: 64 - 	 Best:    0.13254 - 	 Mean:    0.13557 - 	 AQreal:    0.26394  	 
Exp: 1 - 	 Ger: 65 - 	 Best:    0.13254 - 	 Mean:    0.13556 - 	 AQreal:    0.26144  	 
Exp: 1 - 	 Ger: 66 - 	 Best:    0.13254 - 	 Mean:    0.13550 - 	 AQreal:    0.26144  	 
Exp: 1 - 	 Ger: 67 - 	 Best:    0.13254 - 	 Mean:    0.13550 - 	 AQreal:    0.26144  	 
Exp: 1 - 	 Ger: 68 - 	 Best:    0.13254 - 	 Mean:    0.13538 - 	 AQreal:    0.26144  	 
Exp: 1 - 	 Ger: 69 - 	 Best:    0.13254 - 	 Mean:    0.13537 - 	 AQreal:    0.26144  	 
Exp: 1 - 	 Ger: 70 - 	 Best:    0.13254 - 	 Mean:    0.13532 - 	 AQreal:    0.24317  	 
Exp: 1 - 	 Ger: 71 - 	 Best:    0.13254 - 	 Mean:    0.13527 - 	 AQreal:    0.24317  	 
Exp: 1 - 	 Ger: 72 - 	 Best:    0.13254 - 	 Mean:    0.13520 - 	 AQreal:    0.24317  	 
Exp: 1 - 	 Ger: 73 - 	 Best:    0.13254 - 	 Mean:    0.13516 - 	 AQreal:    0.24317  	 
Exp: 1 - 	 Ger: 74 - 	 Best:    0.13254 - 	 Mean:    0.13509 - 	 AQreal:    0.24317  	 
Exp: 1 - 	 Ger: 75 - 	 Best:    0.13254 - 	 Mean:    0.13509 - 	 AQreal:    0.17802  	 
Exp: 1 - 	 Ger: 76 - 	 Best:    0.13254 - 	 Mean:    0.13495 - 	 AQreal:    0.17802  	 
Exp: 1 - 	 Ger: 77 - 	 Best:    0.13254 - 	 Mean:    0.13486 - 	 AQreal:    0.17802  	 
Exp: 1 - 	 Ger: 78 - 	 Best:    0.13254 - 	 Mean:    0.13479 - 	 AQreal:    0.17802  	 
Exp: 1 - 	 Ger: 79 - 	 Best:    0.13254 - 	 Mean:    0.13468 - 	 AQreal:    0.17802  	 
Exp: 1 - 	 Ger: 80 - 	 Best:    0.13254 - 	 Mean:    0.13462 - 	 AQreal:    0.13763  	 
Exp: 1 - 	 Ger: 81 - 	 Best:    0.13254 - 	 Mean:    0.13447 - 	 AQreal:    0.13763  	 
Exp: 1 - 	 Ger: 82 - 	 Best:    0.13254 - 	 Mean:    0.13432 - 	 AQreal:    0.13763  	 
Exp: 1 - 	 Ger: 83 - 	 Best:    0.13254 - 	 Mean:    0.13418 - 	 AQreal:    0.13763  	 
Exp: 1 - 	 Ger: 84 - 	 Best:    0.13254 - 	 Mean:    0.13411 - 	 AQreal:    0.13763  	 
Exp: 1 - 	 Ger: 85 - 	 Best:    0.13167 - 	 Mean:    0.13393 - 	 AQreal:    0.10872  	 
Exp: 1 - 	 Ger: 86 - 	 Best:    0.13167 - 	 Mean:    0.13377 - 	 AQreal:    0.10872  	 
Exp: 1 - 	 Ger: 87 - 	 Best:    0.13167 - 	 Mean:    0.13362 - 	 AQreal:    0.10872  	 
Exp: 1 - 	 Ger: 88 - 	 Best:    0.13167 - 	 Mean:    0.13347 - 	 AQreal:    0.10872  	 
Exp: 1 - 	 Ger: 89 - 	 Best:    0.13167 - 	 Mean:    0.13327 - 	 AQreal:    0.10872  	 
Exp: 1 - 	 Ger: 90 - 	 Best:    0.13167 - 	 Mean:    0.13310 - 	 AQreal:    0.10682  	 
Exp: 1 - 	 Ger: 91 - 	 Best:    0.13160 - 	 Mean:    0.13291 - 	 AQreal:    0.10682  	 
Exp: 1 - 	 Ger: 92 - 	 Best:    0.13160 - 	 Mean:    0.13277 - 	 AQreal:    0.10682  	 
Exp: 1 - 	 Ger: 93 - 	 Best:    0.13160 - 	 Mean:    0.13274 - 	 AQreal:    0.10682  	 
Exp: 1 - 	 Ger: 94 - 	 Best:    0.13160 - 	 Mean:    0.13267 - 	 AQreal:    0.10682  	 
Exp: 1 - 	 Ger: 95 - 	 Best:    0.13160 - 	 Mean:    0.13264 - 	 AQreal:    0.10564  	 
Exp: 1 - 	 Ger: 96 - 	 Best:    0.13160 - 	 Mean:    0.13257 - 	 AQreal:    0.10564  	 
Exp: 1 - 	 Ger: 97 - 	 Best:    0.13160 - 	 Mean:    0.13245 - 	 AQreal:    0.10564  	 
Exp: 1 - 	 Ger: 98 - 	 Best:    0.13160 - 	 Mean:    0.13236 - 	 AQreal:    0.10564  	 
Exp: 1 - 	 Ger: 99 - 	 Best:    0.13160 - 	 Mean:    0.13231 - 	 AQreal:    0.10564  	 
Exp: 1 - 	 Ger: 100 - 	 Best:    0.13160 - 	 Mean:    0.13224 - 	 AQreal:    0.07683  	 
Exp: 2 - 	 Ger: 1 - 	 Best:    0.14874 - 	 Mean:    0.18912 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 2 - 	 Best:    0.14874 - 	 Mean:    0.16644 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 3 - 	 Best:    0.14751 - 	 Mean:    0.16077 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 4 - 	 Best:    0.14367 - 	 Mean:    0.15652 - 	 AQreal:    1.00000  	 
Exp: 2 - 	 Ger: 5 - 	 Best:    0.14367 - 	 Mean:    0.15517 - 	 AQreal:    0.95006  	 
Exp: 2 - 	 Ger: 6 - 	 Best:    0.14367 - 	 Mean:    0.15433 - 	 AQreal:    0.95006  	 
Exp: 2 - 	 Ger: 7 - 	 Best:    0.14367 - 	 Mean:    0.15285 - 	 AQreal:    0.95006  	 
Exp: 2 - 	 Ger: 8 - 	 Best:    0.14367 - 	 Mean:    0.15158 - 	 AQreal:    0.95006  	 
Exp: 2 - 	 Ger: 9 - 	 Best:    0.14313 - 	 Mean:    0.15098 - 	 AQreal:    0.95006  	 
Exp: 2 - 	 Ger: 10 - 	 Best:    0.14313 - 	 Mean:    0.15026 - 	 AQreal:    0.94215  	 
Exp: 2 - 	 Ger: 11 - 	 Best:    0.14313 - 	 Mean:    0.14996 - 	 AQreal:    0.94215  	 
Exp: 2 - 	 Ger: 12 - 	 Best:    0.14313 - 	 Mean:    0.14926 - 	 AQreal:    0.94215  	 
Exp: 2 - 	 Ger: 13 - 	 Best:    0.14313 - 	 Mean:    0.14886 - 	 AQreal:    0.94215  	 
Exp: 2 - 	 Ger: 14 - 	 Best:    0.14313 - 	 Mean:    0.14842 - 	 AQreal:    0.94215  	 
Exp: 2 - 	 Ger: 15 - 	 Best:    0.14313 - 	 Mean:    0.14807 - 	 AQreal:    0.85947  	 
Exp: 2 - 	 Ger: 16 - 	 Best:    0.14313 - 	 Mean:    0.14775 - 	 AQreal:    0.85947  	 
Exp: 2 - 	 Ger: 17 - 	 Best:    0.14313 - 	 Mean:    0.14755 - 	 AQreal:    0.85947  	 
Exp: 2 - 	 Ger: 18 - 	 Best:    0.14108 - 	 Mean:    0.14711 - 	 AQreal:    0.85947  	 
Exp: 2 - 	 Ger: 19 - 	 Best:    0.14108 - 	 Mean:    0.14694 - 	 AQreal:    0.85947  	 
Exp: 2 - 	 Ger: 20 - 	 Best:    0.14020 - 	 Mean:    0.14651 - 	 AQreal:    0.71504  	 
Exp: 2 - 	 Ger: 21 - 	 Best:    0.14020 - 	 Mean:    0.14635 - 	 AQreal:    0.71504  	 
Exp: 2 - 	 Ger: 22 - 	 Best:    0.14020 - 	 Mean:    0.14630 - 	 AQreal:    0.71504  	 
Exp: 2 - 	 Ger: 23 - 	 Best:    0.14020 - 	 Mean:    0.14596 - 	 AQreal:    0.71504  	 
Exp: 2 - 	 Ger: 24 - 	 Best:    0.14020 - 	 Mean:    0.14593 - 	 AQreal:    0.71504  	 
Exp: 2 - 	 Ger: 25 - 	 Best:    0.14020 - 	 Mean:    0.14585 - 	 AQreal:    0.65855  	 
Exp: 2 - 	 Ger: 26 - 	 Best:    0.14020 - 	 Mean:    0.14576 - 	 AQreal:    0.65855  	 
Exp: 2 - 	 Ger: 27 - 	 Best:    0.14020 - 	 Mean:    0.14520 - 	 AQreal:    0.65855  	 
Exp: 2 - 	 Ger: 28 - 	 Best:    0.14020 - 	 Mean:    0.14512 - 	 AQreal:    0.65855  	 
Exp: 2 - 	 Ger: 29 - 	 Best:    0.14020 - 	 Mean:    0.14485 - 	 AQreal:    0.65855  	 
Exp: 2 - 	 Ger: 30 - 	 Best:    0.14020 - 	 Mean:    0.14462 - 	 AQreal:    0.61877  	 
Exp: 2 - 	 Ger: 31 - 	 Best:    0.14020 - 	 Mean:    0.14446 - 	 AQreal:    0.61877  	 
Exp: 2 - 	 Ger: 32 - 	 Best:    0.14020 - 	 Mean:    0.14430 - 	 AQreal:    0.61877  	 
Exp: 2 - 	 Ger: 33 - 	 Best:    0.14020 - 	 Mean:    0.14415 - 	 AQreal:    0.61877  	 
Exp: 2 - 	 Ger: 34 - 	 Best:    0.14020 - 	 Mean:    0.14397 - 	 AQreal:    0.61877  	 
Exp: 2 - 	 Ger: 35 - 	 Best:    0.14020 - 	 Mean:    0.14368 - 	 AQreal:    0.57492  	 
Exp: 2 - 	 Ger: 36 - 	 Best:    0.14020 - 	 Mean:    0.14356 - 	 AQreal:    0.57492  	 
Exp: 2 - 	 Ger: 37 - 	 Best:    0.14020 - 	 Mean:    0.14354 - 	 AQreal:    0.57492  	 
Exp: 2 - 	 Ger: 38 - 	 Best:    0.14020 - 	 Mean:    0.14345 - 	 AQreal:    0.57492  	 
Exp: 2 - 	 Ger: 39 - 	 Best:    0.13925 - 	 Mean:    0.14320 - 	 AQreal:    0.57492  	 
Exp: 2 - 	 Ger: 40 - 	 Best:    0.13925 - 	 Mean:    0.14308 - 	 AQreal:    0.54595  	 
Exp: 2 - 	 Ger: 41 - 	 Best:    0.13925 - 	 Mean:    0.14300 - 	 AQreal:    0.54595  	 
Exp: 2 - 	 Ger: 42 - 	 Best:    0.13925 - 	 Mean:    0.14299 - 	 AQreal:    0.54595  	 
Exp: 2 - 	 Ger: 43 - 	 Best:    0.13925 - 	 Mean:    0.14280 - 	 AQreal:    0.54595  	 
Exp: 2 - 	 Ger: 44 - 	 Best:    0.13925 - 	 Mean:    0.14269 - 	 AQreal:    0.54595  	 
Exp: 2 - 	 Ger: 45 - 	 Best:    0.13925 - 	 Mean:    0.14251 - 	 AQreal:    0.48200  	 
Exp: 2 - 	 Ger: 46 - 	 Best:    0.13925 - 	 Mean:    0.14234 - 	 AQreal:    0.48200  	 
Exp: 2 - 	 Ger: 47 - 	 Best:    0.13925 - 	 Mean:    0.14233 - 	 AQreal:    0.48200  	 
Exp: 2 - 	 Ger: 48 - 	 Best:    0.13925 - 	 Mean:    0.14231 - 	 AQreal:    0.48200  	 
Exp: 2 - 	 Ger: 49 - 	 Best:    0.13925 - 	 Mean:    0.14228 - 	 AQreal:    0.48200  	 
Exp: 2 - 	 Ger: 50 - 	 Best:    0.13925 - 	 Mean:    0.14225 - 	 AQreal:    0.46270  	 
Exp: 2 - 	 Ger: 51 - 	 Best:    0.13925 - 	 Mean:    0.14217 - 	 AQreal:    0.46270  	 
Exp: 2 - 	 Ger: 52 - 	 Best:    0.13925 - 	 Mean:    0.14215 - 	 AQreal:    0.46270  	 
Exp: 2 - 	 Ger: 53 - 	 Best:    0.13925 - 	 Mean:    0.14200 - 	 AQreal:    0.46270  	 
Exp: 2 - 	 Ger: 54 - 	 Best:    0.13925 - 	 Mean:    0.14192 - 	 AQreal:    0.46270  	 
Exp: 2 - 	 Ger: 55 - 	 Best:    0.13925 - 	 Mean:    0.14174 - 	 AQreal:    0.45365  	 
Exp: 2 - 	 Ger: 56 - 	 Best:    0.13925 - 	 Mean:    0.14168 - 	 AQreal:    0.45365  	 
Exp: 2 - 	 Ger: 57 - 	 Best:    0.13925 - 	 Mean:    0.14143 - 	 AQreal:    0.45365  	 
Exp: 2 - 	 Ger: 58 - 	 Best:    0.13925 - 	 Mean:    0.14131 - 	 AQreal:    0.45365  	 
Exp: 2 - 	 Ger: 59 - 	 Best:    0.13925 - 	 Mean:    0.14121 - 	 AQreal:    0.45365  	 
Exp: 2 - 	 Ger: 60 - 	 Best:    0.13925 - 	 Mean:    0.14114 - 	 AQreal:    0.39244  	 
Exp: 2 - 	 Ger: 61 - 	 Best:    0.13925 - 	 Mean:    0.14102 - 	 AQreal:    0.39244  	 
Exp: 2 - 	 Ger: 62 - 	 Best:    0.13925 - 	 Mean:    0.14091 - 	 AQreal:    0.39244  	 
Exp: 2 - 	 Ger: 63 - 	 Best:    0.13925 - 	 Mean:    0.14090 - 	 AQreal:    0.39244  	 
Exp: 2 - 	 Ger: 64 - 	 Best:    0.13925 - 	 Mean:    0.14087 - 	 AQreal:    0.39244  	 
Exp: 2 - 	 Ger: 65 - 	 Best:    0.13925 - 	 Mean:    0.14072 - 	 AQreal:    0.38381  	 
Exp: 2 - 	 Ger: 66 - 	 Best:    0.13925 - 	 Mean:    0.14072 - 	 AQreal:    0.38381  	 
Exp: 2 - 	 Ger: 67 - 	 Best:    0.13925 - 	 Mean:    0.14066 - 	 AQreal:    0.38381  	 
Exp: 2 - 	 Ger: 68 - 	 Best:    0.13925 - 	 Mean:    0.14065 - 	 AQreal:    0.38381  	 
Exp: 2 - 	 Ger: 69 - 	 Best:    0.13925 - 	 Mean:    0.14059 - 	 AQreal:    0.38381  	 
Exp: 2 - 	 Ger: 70 - 	 Best:    0.13925 - 	 Mean:    0.14053 - 	 AQreal:    0.35992  	 
Exp: 2 - 	 Ger: 71 - 	 Best:    0.13925 - 	 Mean:    0.14049 - 	 AQreal:    0.35992  	 
Exp: 2 - 	 Ger: 72 - 	 Best:    0.13925 - 	 Mean:    0.14045 - 	 AQreal:    0.35992  	 
Exp: 2 - 	 Ger: 73 - 	 Best:    0.13925 - 	 Mean:    0.14045 - 	 AQreal:    0.35992  	 
Exp: 2 - 	 Ger: 74 - 	 Best:    0.13925 - 	 Mean:    0.14043 - 	 AQreal:    0.35992  	 
Exp: 2 - 	 Ger: 75 - 	 Best:    0.13925 - 	 Mean:    0.14041 - 	 AQreal:    0.34880  	 
Exp: 2 - 	 Ger: 76 - 	 Best:    0.13925 - 	 Mean:    0.14040 - 	 AQreal:    0.34880  	 
Exp: 2 - 	 Ger: 77 - 	 Best:    0.13896 - 	 Mean:    0.14032 - 	 AQreal:    0.34880  	 
Exp: 2 - 	 Ger: 78 - 	 Best:    0.13896 - 	 Mean:    0.14032 - 	 AQreal:    0.34880  	 
Exp: 2 - 	 Ger: 79 - 	 Best:    0.13896 - 	 Mean:    0.14028 - 	 AQreal:    0.34880  	 
Exp: 2 - 	 Ger: 80 - 	 Best:    0.13896 - 	 Mean:    0.14026 - 	 AQreal:    0.34686  	 
Exp: 2 - 	 Ger: 81 - 	 Best:    0.13896 - 	 Mean:    0.14024 - 	 AQreal:    0.34686  	 
Exp: 2 - 	 Ger: 82 - 	 Best:    0.13896 - 	 Mean:    0.14018 - 	 AQreal:    0.34686  	 
Exp: 2 - 	 Ger: 83 - 	 Best:    0.13896 - 	 Mean:    0.14018 - 	 AQreal:    0.34686  	 
Exp: 2 - 	 Ger: 84 - 	 Best:    0.13896 - 	 Mean:    0.14013 - 	 AQreal:    0.34686  	 
Exp: 2 - 	 Ger: 85 - 	 Best:    0.13883 - 	 Mean:    0.14008 - 	 AQreal:    0.34852  	 
Exp: 2 - 	 Ger: 86 - 	 Best:    0.13883 - 	 Mean:    0.14001 - 	 AQreal:    0.34852  	 
Exp: 2 - 	 Ger: 87 - 	 Best:    0.13883 - 	 Mean:    0.13998 - 	 AQreal:    0.34852  	 
Exp: 2 - 	 Ger: 88 - 	 Best:    0.13883 - 	 Mean:    0.13997 - 	 AQreal:    0.34852  	 
Exp: 2 - 	 Ger: 89 - 	 Best:    0.13883 - 	 Mean:    0.13995 - 	 AQreal:    0.34852  	 
Exp: 2 - 	 Ger: 90 - 	 Best:    0.13883 - 	 Mean:    0.13988 - 	 AQreal:    0.34029  	 
Exp: 2 - 	 Ger: 91 - 	 Best:    0.13883 - 	 Mean:    0.13985 - 	 AQreal:    0.34029  	 
Exp: 2 - 	 Ger: 92 - 	 Best:    0.13883 - 	 Mean:    0.13981 - 	 AQreal:    0.34029  	 
Exp: 2 - 	 Ger: 93 - 	 Best:    0.13883 - 	 Mean:    0.13981 - 	 AQreal:    0.34029  	 
Exp: 2 - 	 Ger: 94 - 	 Best:    0.13864 - 	 Mean:    0.13976 - 	 AQreal:    0.34029  	 
Exp: 2 - 	 Ger: 95 - 	 Best:    0.13864 - 	 Mean:    0.13974 - 	 AQreal:    0.33317  	 
Exp: 2 - 	 Ger: 96 - 	 Best:    0.13864 - 	 Mean:    0.13969 - 	 AQreal:    0.33317  	 
Exp: 2 - 	 Ger: 97 - 	 Best:    0.13864 - 	 Mean:    0.13968 - 	 AQreal:    0.33317  	 
Exp: 2 - 	 Ger: 98 - 	 Best:    0.13864 - 	 Mean:    0.13965 - 	 AQreal:    0.33317  	 
Exp: 2 - 	 Ger: 99 - 	 Best:    0.13864 - 	 Mean:    0.13960 - 	 AQreal:    0.33317  	 
Exp: 2 - 	 Ger: 100 - 	 Best:    0.13837 - 	 Mean:    0.13953 - 	 AQreal:    0.32811  	 
Exp: 3 - 	 Ger: 1 - 	 Best:    0.14540 - 	 Mean:    0.17828 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 2 - 	 Best:    0.14540 - 	 Mean:    0.16233 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 3 - 	 Best:    0.14540 - 	 Mean:    0.15869 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 4 - 	 Best:    0.14273 - 	 Mean:    0.15635 - 	 AQreal:    1.00000  	 
Exp: 3 - 	 Ger: 5 - 	 Best:    0.14273 - 	 Mean:    0.15505 - 	 AQreal:    0.81918  	 
Exp: 3 - 	 Ger: 6 - 	 Best:    0.14273 - 	 Mean:    0.15445 - 	 AQreal:    0.81918  	 
Exp: 3 - 	 Ger: 7 - 	 Best:    0.14273 - 	 Mean:    0.15325 - 	 AQreal:    0.81918  	 
Exp: 3 - 	 Ger: 8 - 	 Best:    0.14273 - 	 Mean:    0.15246 - 	 AQreal:    0.81918  	 
Exp: 3 - 	 Ger: 9 - 	 Best:    0.14273 - 	 Mean:    0.15186 - 	 AQreal:    0.81918  	 
Exp: 3 - 	 Ger: 10 - 	 Best:    0.14273 - 	 Mean:    0.15084 - 	 AQreal:    0.75940  	 
Exp: 3 - 	 Ger: 11 - 	 Best:    0.14273 - 	 Mean:    0.14996 - 	 AQreal:    0.75940  	 
Exp: 3 - 	 Ger: 12 - 	 Best:    0.14263 - 	 Mean:    0.14860 - 	 AQreal:    0.75940  	 
Exp: 3 - 	 Ger: 13 - 	 Best:    0.14263 - 	 Mean:    0.14800 - 	 AQreal:    0.75940  	 
Exp: 3 - 	 Ger: 14 - 	 Best:    0.14263 - 	 Mean:    0.14727 - 	 AQreal:    0.75940  	 
Exp: 3 - 	 Ger: 15 - 	 Best:    0.14175 - 	 Mean:    0.14671 - 	 AQreal:    0.70776  	 
Exp: 3 - 	 Ger: 16 - 	 Best:    0.14175 - 	 Mean:    0.14626 - 	 AQreal:    0.70776  	 
Exp: 3 - 	 Ger: 17 - 	 Best:    0.14175 - 	 Mean:    0.14607 - 	 AQreal:    0.70776  	 
Exp: 3 - 	 Ger: 18 - 	 Best:    0.14175 - 	 Mean:    0.14589 - 	 AQreal:    0.70776  	 
Exp: 3 - 	 Ger: 19 - 	 Best:    0.14175 - 	 Mean:    0.14585 - 	 AQreal:    0.70776  	 
Exp: 3 - 	 Ger: 20 - 	 Best:    0.14175 - 	 Mean:    0.14550 - 	 AQreal:    0.62892  	 
Exp: 3 - 	 Ger: 21 - 	 Best:    0.14175 - 	 Mean:    0.14502 - 	 AQreal:    0.62892  	 
Exp: 3 - 	 Ger: 22 - 	 Best:    0.14175 - 	 Mean:    0.14474 - 	 AQreal:    0.62892  	 
Exp: 3 - 	 Ger: 23 - 	 Best:    0.14175 - 	 Mean:    0.14448 - 	 AQreal:    0.62892  	 
Exp: 3 - 	 Ger: 24 - 	 Best:    0.14175 - 	 Mean:    0.14441 - 	 AQreal:    0.62892  	 
